accelX,accelY,accelZ
-0.18676758,-0.18145752,-0.9729614
-0.1887207,-0.18145752,-0.97003174
-0.18798828,-0.175354,-0.97857666
-0.18725586,-0.18170166,-0.9751587
-0.19018555,-0.17999268,-0.97369385
-0.18481445,-0.1765747,-0.97369385
-0.18823242,-0.17388916,-0.9746704
-0.18920898,-0.1807251,-0.9780884
-0.1887207,-0.17120361,-0.9746704
-0.18823242,-0.18023682,-0.9763794
-0.1875,-0.18145752,-0.9729614
-0.18481445,-0.18511963,-0.9717407
-0.1850586,-0.1807251,-0.9751587
-0.18579102,-0.17559814,-0.9727173
-0.18945312,-0.17364502,-0.97076416
-0.18896484,-0.17266846,-0.97125244
-0.18676758,-0.1765747,-0.9741821
-0.18579102,-0.17974854,-0.9678345
-0.18920898,-0.17510986,-0.9734497
-0.18774414,-0.17095947,-0.9758911
-0.18579102,-0.17193604,-0.96661377
-0.18823242,-0.18414307,-0.97613525
-0.18652344,-0.17608643,-0.96954346
-0.19018555,-0.17828369,-0.9685669
-0.19042969,-0.17779541,-0.97198486
-0.19140625,-0.17681885,-0.9734497
-0.18896484,-0.18365479,-0.9729614
-0.18652344,-0.18560791,-0.973938
-0.19067383,-0.1765747,-0.9717407
-0.18481445,-0.18023682,-0.96954346
-0.18945312,-0.17681885,-0.9697876
-0.18432617,-0.17974854,-0.9714966
-0.18603516,-0.1843872,-0.9729614
-0.1875,-0.17120361,-0.9729614
-0.19116211,-0.17608643,-0.9678345
-0.18969727,-0.17266846,-0.97613525
-0.1850586,-0.17462158,-0.97076416
-0.18383789,-0.17559814,-0.9741821
-0.18945312,-0.17974854,-0.9758911
-0.1821289,-0.18023682,-0.9697876
-0.1875,-0.17730713,-0.97784424
-0.18823242,-0.17803955,-0.9776001
-0.18652344,-0.1807251,-0.97320557
-0.18579102,-0.18023682,-0.9717407
-0.19189453,-0.17926025,-0.973938
-0.18408203,-0.17803955,-0.97491455
-0.1850586,-0.1807251,-0.97052
-0.18774414,-0.18218994,-0.97247314
-0.18603516,-0.18267822,-0.9768677
-0.18725586,-0.18243408,-0.9741821
-0.17993164,-0.18341064,-0.97125244
-0.18334961,-0.18145752,-0.97979736
-0.1821289,-0.1765747,-0.9758911
-0.18652344,-0.17633057,-0.97735596
-0.18945312,-0.17974854,-0.97076416
-0.19116211,-0.17974854,-0.9729614
-0.18798828,-0.17828369,-0.9702759
-0.18798828,-0.17852783,-0.973938
-0.18383789,-0.17486572,-0.975647
-0.18701172,-0.17926025,-0.9717407
-0.18432617,-0.17266846,-0.9746704
-0.18725586,-0.17633057,-0.975647
-0.18945312,-0.17462158,-0.9771118
-0.18823242,-0.17852783,-0.9746704
-0.18701172,-0.17462158,-0.97247314
-0.18725586,-0.17388916,-0.97247314
-0.18823242,-0.17974854,-0.9734497
-0.18481445,-0.17803955,-0.97247314
-0.19311523,-0.1765747,-0.9734497
-0.1887207,-0.18048096,-0.9710083
-0.18457031,-0.17877197,-0.98443604
-0.18725586,-0.1807251,-0.97076416
-0.18701172,-0.17803955,-0.97198486
-0.18823242,-0.17388916,-0.9661255
-0.18676758,-0.18243408,-0.975647
-0.18286133,-0.17828369,-0.9734497
-0.19116211,-0.18292236,-0.9714966
-0.18676758,-0.18170166,-0.9741821
-0.18481445,-0.17681885,-0.972229
-0.18676758,-0.17364502,-0.9690552
-0.19018555,-0.17779541,-0.972229
-0.18798828,-0.17559814,-0.9734497
-0.19140625,-0.17779541,-0.9692993
-0.1862793,-0.18170166,-0.96954346
-0.18554688,-0.1765747,-0.9690552
-0.18676758,-0.1741333,-0.9714966
-0.18823242,-0.1819458,-0.9714966
-0.18920898,-0.17755127,-0.9685669
-0.18701172,-0.17852783,-0.9776001
-0.1899414,-0.1831665,-0.9697876
-0.1875,-0.17559814,-0.97247314
-0.18823242,-0.17926025,-0.9673462
-0.18823242,-0.17681885,-0.9727173
-0.18310547,-0.17877197,-0.9692993
-0.18701172,-0.175354,-0.9783325
-0.19238281,-0.17462158,-0.9734497
-0.19140625,-0.17803955,-0.97662354
-0.1850586,-0.17828369,-0.9783325
-0.18481445,-0.17559814,-0.97125244
-0.18334961,-0.17608643,-0.97052
-0.18408203,-0.17584229,-0.9717407
-0.18945312,-0.17877197,-0.97076416
-0.18286133,-0.17926025,-0.97125244
-0.18603516,-0.17852783,-0.972229
-0.18823242,-0.18365479,-0.9717407
-0.1875,-0.17779541,-0.972229
-0.18359375,-0.1831665,-0.97613525
-0.18676758,-0.17510986,-0.97125244
-0.18383789,-0.17462158,-0.96759033
-0.18945312,-0.18048096,-0.9714966
-0.1875,-0.17486572,-0.96832275
-0.18676758,-0.18023682,-0.9673462
-0.18701172,-0.17462158,-0.9783325
-0.18432617,-0.17877197,-0.97052
-0.18701172,-0.1795044,-0.97662354
-0.18774414,-0.18170166,-0.9663696
-0.18847656,-0.18048096,-0.97442627
-0.18457031,-0.18292236,-0.96954346
-0.18920898,-0.1741333,-0.97320557
-0.18530273,-0.18096924,-0.9741821
-0.19165039,-0.17926025,-0.9714966
-0.1899414,-0.17926025,-0.96661377
-0.18701172,-0.17901611,-0.973938
-0.18554688,-0.17681885,-0.96173096
-0.18432617,-0.18121338,-0.96832275
-0.18457031,-0.17877197,-0.97369385
-0.19091797,-0.18145752,-0.97491455
-0.18969727,-0.1819458,-0.97125244
-0.18383789,-0.17706299,-0.9668579
-0.18554688,-0.18243408,-0.97003174
-0.18847656,-0.17877197,-0.9729614
-0.18774414,-0.17926025,-0.97320557
-0.18164062,-0.17706299,-0.97052
-0.19262695,-0.17901611,-0.96881104
-0.18383789,-0.17852783,-0.9727173
-0.18408203,-0.18023682,-0.96954346
-0.18359375,-0.17242432,-0.9734497
-0.18383789,-0.17852783,-0.973938
-0.18823242,-0.18292236,-0.9734497
-0.18579102,-0.17730713,-0.9702759
-0.19213867,-0.17803955,-0.9710083
-0.18847656,-0.18218994,-0.9692993
-0.18334961,-0.17437744,-0.97369385
-0.1899414,-0.17681885,-0.9746704
-0.18847656,-0.17559814,-0.9651489
-0.18676758,-0.18048096,-0.9734497
-0.1850586,-0.1729126,-0.97320557
-0.18847656,-0.17852783,-0.9783325
-0.18798828,-0.18121338,-0.9768677
-0.18847656,-0.17437744,-0.9717407
-0.18310547,-0.17901611,-0.97076416
-0.18920898,-0.18096924,-0.9734497
-0.18701172,-0.1831665,-0.9697876
-0.18798828,-0.1819458,-0.9729614
-0.19482422,-0.18145752,-0.9763794
-0.18896484,-0.17755127,-0.972229
-0.19140625,-0.1819458,-0.97052
-0.17822266,-0.17608643,-0.9710083
-0.18774414,-0.1765747,-0.97003174
-0.1850586,-0.18463135,-0.97076416
-0.18701172,-0.17828369,-0.9717407
-0.18554688,-0.1807251,-0.9668579
-0.19189453,-0.17901611,-0.9697876
-0.19580078,-0.18341064,-0.96954346
-0.18652344,-0.17730713,-0.97076416
-0.1899414,-0.17828369,-0.96881104
-0.19116211,-0.17779541,-0.97125244
-0.1940918,-0.17779541,-0.97735596
-0.19140625,-0.18292236,-0.9727173
-0.1821289,-0.17681885,-0.97369385
-0.18237305,-0.17633057,-0.9758911
-0.19018555,-0.18170166,-0.97491455
-0.19042969,-0.1795044,-0.9702759
-0.18554688,-0.17462158,-0.97320557
-0.18139648,-0.17681885,-0.96417236
-0.18457031,-0.1807251,-0.9751587
-0.18457031,-0.17828369,-0.9710083
-0.19091797,-0.18023682,-0.9697876
-0.18969727,-0.17559814,-0.97784424
-0.18896484,-0.18267822,-0.96881104
-0.18676758,-0.1765747,-0.97003174
-0.19140625,-0.18048096,-0.97076416
-0.18676758,-0.18096924,-0.97735596
-0.1862793,-0.17926025,-0.96661377
-0.1887207,-0.17071533,-0.96588135
-0.19213867,-0.17999268,-0.97320557
-0.19238281,-0.17926025,-0.9710083
-0.18896484,-0.17755127,-0.9714966
-0.1899414,-0.1765747,-0.9697876
-0.19091797,-0.1807251,-0.97003174
-0.19262695,-0.17828369,-0.97540283
-0.18188477,-0.175354,-0.97369385
-0.18457031,-0.17706299,-0.9692993
-0.19213867,-0.17755127,-0.9717407
-0.19018555,-0.175354,-0.9758911
-0.19018555,-0.18023682,-0.96881104
-0.19067383,-0.18536377,-0.97369385
-0.19165039,-0.17926025,-0.9768677
-0.18579102,-0.17462158,-0.97052
-0.18481445,-0.18096924,-0.97320557
-0.18945312,-0.18292236,-0.9702759
-0.18969727,-0.17730713,-0.96661377
-0.19091797,-0.17999268,-0.9727173
-0.18408203,-0.17681885,-0.9714966
-0.18286133,-0.17803955,-0.97198486
-0.18481445,-0.17242432,-0.9673462
-0.18823242,-0.17974854,-0.96881104
-0.18579102,-0.18170166,-0.9741821
-0.19067383,-0.18170166,-0.9746704
-0.18920898,-0.17486572,-0.9727173
-0.18579102,-0.1795044,-0.9763794
-0.18945312,-0.1795044,-0.9685669
-0.1899414,-0.17926025,-0.96759033
-0.18920898,-0.17706299,-0.972229
-0.18603516,-0.17218018,-0.97003174
-0.18969727,-0.1741333,-0.9727173
-0.18798828,-0.17706299,-0.9685669
-0.18847656,-0.18243408,-0.9678345
-0.18847656,-0.17877197,-0.9717407
-0.18603516,-0.17584229,-0.9690552
-0.18896484,-0.17926025,-0.97247314
-0.18725586,-0.17755127,-0.9685669
-0.19067383,-0.1831665,-0.9758911
-0.17993164,-0.18145752,-0.9741821
-0.18457031,-0.17364502,-0.97369385
-0.18774414,-0.18096924,-0.972229
-0.18554688,-0.17559814,-0.9668579
-0.18847656,-0.17315674,-0.97735596
-0.18774414,-0.18096924,-0.972229
-0.18530273,-0.1819458,-0.96417236
-0.18530273,-0.17901611,-0.97198486
-0.18774414,-0.18048096,-0.97052
-0.18603516,-0.18170166,-0.9710083
-0.18847656,-0.17877197,-0.9710083
-0.18554688,-0.17974854,-0.96661377
-0.18969727,-0.18170166,-0.9746704
-0.18164062,-0.17852783,-0.9702759
-0.18847656,-0.1807251,-0.9692993
-0.19018555,-0.18023682,-0.97052
-0.18457031,-0.17999268,-0.96954346
-0.18383789,-0.18902588,-0.9710083
-0.18457031,-0.17852783,-0.97198486
-0.19335938,-0.17852783,-0.97198486
-0.18554688,-0.17999268,-0.9680786
-0.18481445,-0.17901611,-0.9697876
-0.1850586,-0.17901611,-0.96710205
-0.18896484,-0.17926025,-0.9714966
-0.18554688,-0.17340088,-0.97369385
-0.19042969,-0.17803955,-0.97320557
-0.19238281,-0.17901611,-0.9714966
-0.18383789,-0.18121338,-0.9685669
-0.18652344,-0.18145752,-0.973938
-0.1875,-0.17974854,-0.973938
-0.19213867,-0.18023682,-0.9714966
-0.19165039,-0.18243408,-0.9800415
-0.18823242,-0.18121338,-0.97076416
-0.18920898,-0.17462158,-0.9697876
-0.18432617,-0.17608643,-0.97125244
-0.18579102,-0.17584229,-0.9661255
-0.18334961,-0.17877197,-0.9697876
-0.18164062,-0.17510986,-0.9727173
-0.19091797,-0.1795044,-0.975647
-0.19091797,-0.17901611,-0.9673462
-0.1862793,-0.18096924,-0.973938
-0.18481445,-0.17999268,-0.97125244
-0.18359375,-0.18292236,-0.96417236
-0.18359375,-0.17779541,-0.9690552
-0.18188477,-0.18096924,-0.9668579
-0.18774414,-0.17681885,-0.97125244
-0.18188477,-0.1795044,-0.97540283
-0.19018555,-0.17681885,-0.97076416
-0.18139648,-0.17681885,-0.9661255
-0.18432617,-0.17828369,-0.96661377
-0.18188477,-0.17852783,-0.9685669
-0.18383789,-0.17974854,-0.9717407
-0.18530273,-0.17706299,-0.9710083
-0.18481445,-0.18048096,-0.96881104
-0.19042969,-0.18511963,-0.96954346
-0.18920898,-0.1819458,-0.97540283
-0.18676758,-0.17974854,-0.97442627
-0.19116211,-0.17901611,-0.97247314
-0.18945312,-0.18096924,-0.972229
-0.18188477,-0.18292236,-0.97662354
-0.18408203,-0.17999268,-0.9758911
-0.18554688,-0.18170166,-0.9702759
-0.19311523,-0.18121338,-0.97369385
-0.18725586,-0.17437744,-0.97491455
-0.19091797,-0.18292236,-0.96954346
-0.19018555,-0.17877197,-0.9714966
-0.18945312,-0.17633057,-0.9673462
-0.1850586,-0.1819458,-0.9727173
-0.19116211,-0.17706299,-0.97442627
-0.19116211,-0.17706299,-0.96881104
